2014,9,9,6.4,53.9,.44,.24,0,8.8,11.1,.5,.4,8,40,1.4,.01,.52,-2.3
2014,9,10,9.7,44.9,.67,.68,0,8.8,11,.6,.5,52,18,1.3,.07,.54,-1.8
2014,9,11,13.8,31.7,1.08,.96,0,8.9,11,.6,.4,226,45,1.9,.14,.5,-2.7
2014,9,12,14.4,30.1,1.15,1.66,0,9.1,11,1.1,1,268,29,2.2,.29,.49,-2.9
2014,9,13,17,21.5,1.52,2.18,0,9.5,11,.7,.5,240,48,2.1,.4,.41,-5.2
2014,9,14,18.2,17.7,1.72,2.08,0,10.1,10.9,.8,.5,199,52,2.7,.4,.37,-6.7
2014,9,15,18.9,16.6,1.82,1.81,0,10.7,10.9,.8,.7,206,35,2.3,.35,.36,-7
2014,9,16,18.6,17.3,1.77,1.29,0,11.2,10.9,1.6,1.4,212,25,3.3,.26,.37,-6.7
2014,9,17,17.8,19,1.65,.63,0,11.5,10.9,1.4,1.3,202,18,3.3,.11,.39,-6.1
2014,9,18,15.9,22.9,1.39,.08,0,11.6,10.9,.7,.6,206,22,1.9,.05,.41,-5.3
2014,9,19,12.2,34.5,.94,0,0,11.6,10.9,.4,.1,77,73,1,.02,.49,-3.1
2014,9,20,9.1,42.7,.67,0,0,11.4,10.9,1.1,1,51,11,1.7,.02,.49,-2.9
2014,9,21,7.9,46.5,.57,0,0,11.1,10.9,1,1,53,12,1.9,.01,.49,-2.9
2014,9,22,6.9,49.7,.5,0,0,10.9,10.9,.8,.8,55,10,1.5,.01,.49,-2.9
2014,9,23,6.8,49,.5,0,0,10.6,11,1.1,1,59,11,1.7,.01,.49,-3.1
2014,9,24,6.8,48.8,.51,0,0,10.3,11,1,1,62,11,1.7,.01,.48,-3.2
2014,10,1,5.9,52.4,.44,0,0,10.1,11,.8,.8,55,12,1.8,.01,.49,-3
2014,10,2,5.8,55.5,.41,0,0,9.9,11,.8,.8,57,10,1.8,0,.51,-2.5
2014,10,3,5.2,57.9,.37,0,0,9.7,11.1,.6,.6,62,9,1.5,0,.51,-2.4
2014,10,4,5.2,58,.37,0,0,9.4,11.1,.7,.7,58,10,1.8,0,.51,-2.4
2014,10,5,4.9,56.9,.37,0,0,9.2,11.1,.8,.8,60,7,1.5,0,.49,-2.9
2014,10,6,5.1,55.6,.39,0,0,9.1,11.1,.6,.6,62,9,1.5,0,.49,-3
2014,10,7,4.8,58,.36,0,0,8.9,11.1,.4,.4,64,10,1.2,0,.5,-2.7
2014,10,8,3.8,65.8,.27,.02,0,8.7,11.1,.3,.3,64,12,.9,0,.53,-2
2014,10,9,7.3,55.1,.47,.47,0,8.5,11,.2,.2,67,12,.6,.02,.56,-1.2
2014,10,10,10.4,42.1,.73,1.08,0,8.4,11,.7,.6,251,35,1.6,.14,.53,-2
2014,10,11,12.9,33.4,.99,1.61,0,8.5,11,.6,.5,203,32,1.7,.25,.5,-2.8
2014,10,12,14.1,31.1,1.11,1.97,0,8.8,11,1,.9,248,26,2.7,.34,.5,-2.7
2014,10,13,15.1,28.8,1.22,2.11,0,9.3,10.9,1.7,1.5,221,30,3.4,.4,.5,-2.9
2014,10,14,15.9,27.1,1.32,2.03,0,9.9,10.9,1.7,1.6,224,25,4,.39,.49,-3
2014,10,15,17,26,1.43,1.7,0,10.5,10.9,1.3,1,205,40,3.3,.32,.5,-2.7
2014,10,16,17.2,25.2,1.47,1.22,0,11,10.9,1.6,1.5,246,24,4.1,.23,.5,-2.9
2014,10,17,17.2,24.4,1.48,.62,0,11.3,10.8,1.3,1.1,224,25,3,.09,.48,-3.3
